date,open,high,low,close,tick_volume,spread,real_volume
2013-05-07,6.54781,6.55838,6.49495,6.52656,31545,7,0
2013-05-08,6.5269,6.53515,6.47828,6.49728,34226,23,0
2013-05-09,6.49728,6.56828,6.47457,6.54391,38635,23,0
2013-05-10,6.54391,6.62515,6.54098,6.59197,40296,29,0
2013-05-13,6.59764,6.62199,6.58105,6.59777,35200,11,0
2013-05-14,6.59792,6.67852,6.57934,6.66716,36209,1,0
2013-05-15,6.66662,6.6977,6.65756,6.67201,32353,1,0
2013-05-16,6.66986,6.68782,6.6329,6.66236,38784,2,0
2013-05-17,6.66383,6.70734,6.6584900000000005,6.68728,34261,1,0
2013-05-20,6.6879100000000005,6.70411,6.6434999999999995,6.65438,25094,38,0
2013-05-21,6.65447,6.67503,6.60357,6.61493,38422,5,0
2013-05-22,6.61159,6.64948,6.56621,6.64276,49900,8,0
2013-05-23,6.64284,6.68322,6.62832,6.64979,67520,56,0
2013-05-24,6.64979,6.67363,6.62216,6.63551,60194,56,0
2013-05-27,6.63893,6.6524,6.63249,6.64103,33009,56,0
2013-05-28,6.64103,6.72641,6.63171,6.71829,57604,56,0
2013-05-29,6.7181999999999995,6.7234300000000005,6.62199,6.64979,69014,56,0
2013-05-30,6.65058,6.65567,6.55593,6.56027,65746,56,0
2013-05-31,6.5602,6.65213,6.55501,6.61141,63228,56,0
2013-06-03,6.6207,6.62831,6.52833,6.5415,55915,56,0
2013-06-04,6.5418199999999995,6.57578,6.53476,6.56261,53302,56,0
2013-06-05,6.56271,6.60914,6.5477,6.58914,61184,56,0
2013-06-06,6.58581,6.60228,6.5083400000000005,6.5413499999999996,90854,604,0
2013-06-07,6.54137,6.58619,6.52467,6.55404,100762,604,0
2013-06-10,6.56885,6.60997,6.5519300000000005,6.57374,82133,604,0
2013-06-11,6.57375,6.6169,6.54506,6.54612,99854,604,0
2013-06-12,6.54622,6.5577,6.48156,6.5107800000000005,87385,604,0
2013-06-13,6.51067,6.52987,6.4703,6.47395,94622,604,0
2013-06-14,6.47434,6.49918,6.42451,6.42451,58209,56,0
2013-06-17,6.43053,6.48554,6.42685,6.46261,48588,56,0
2013-06-18,6.462,6.50964,6.43278,6.44202,55757,56,0
2013-06-19,6.44234,6.4628499999999995,6.37893,6.45581,56858,56,0
2013-06-20,6.45591,6.61133,6.45035,6.55993,77148,56,0
2013-06-21,6.56005,6.70821,6.53782,6.65601,65136,56,0
2013-06-24,6.64693,6.8011099999999995,6.64693,6.7552,69829,56,0
2013-06-25,6.75539,6.77225,6.66353,6.70411,66020,56,0
2013-06-26,6.70421,6.75891,6.67049,6.73793,62712,56,0
2013-06-27,6.7500599999999995,6.7658000000000005,6.69724,6.73564,84342,604,0
2013-06-28,6.73569,6.75699,6.69006,6.69463,88997,604,0
2013-07-01,6.69693,6.7146,6.65196,6.67467,51211,2,0
2013-07-02,6.67461,6.73137,6.65296,6.71337,57815,2,0
2013-07-03,6.71358,6.76703,6.67071,6.6831,59141,1,0
2013-07-04,6.68311,6.73057,6.66053,6.67565,49311,1,0
2013-07-05,6.6746,6.81949,6.66648,6.78961,57623,1,0
2013-07-08,6.80121,6.86471,6.76453,6.77761,46815,1,0
2013-07-09,6.77781,6.83072,6.75591,6.79011,52766,1,0
2013-07-10,6.78691,6.81292,6.67664,6.67704,59393,3,0
2013-07-11,6.6768,6.71216,6.57926,6.65721,80512,2,0
2013-07-12,6.65721,6.6976700000000005,6.64796,6.65301,57988,1,0
2013-07-15,6.65781,6.7169,6.65781,6.67541,46556,2,0
2013-07-16,6.67591,6.68022,6.57275,6.58421,55135,2,0
2013-07-17,6.58402,6.6117799999999995,6.53911,6.56881,55053,2,0
2013-07-18,6.56895,6.60723,6.5607,6.56681,51850,2,0
2013-07-19,6.56681,6.5789100000000005,6.5247399999999995,6.53071,51763,8,0
2013-07-22,6.53681,6.53803,6.47049,6.48541,44582,2,0
2013-07-23,6.48551,6.49291,6.44051,6.44551,46444,1,0
2013-07-24,6.44551,6.53,6.44101,6.50521,49059,4,0
2013-07-25,6.50511,6.53921,6.47256,6.47981,48471,13,0
2013-07-26,6.47971,6.50111,6.45232,6.46971,44523,1,0
2013-07-29,6.47241,6.49312,6.44148,6.47837,42370,8,0
2013-07-30,6.47852,6.57205,6.46742,6.54856,43774,14,0
2013-07-31,6.54891,6.60017,6.48211,6.51572,59476,1,0
2013-08-01,6.51572,6.6155100000000004,6.4931,6.60118,52160,1,0
2013-08-02,6.60118,6.65575,6.59121,6.59971,48035,4,0
2013-08-05,6.59941,6.61731,6.5685,6.57641,41841,15,0
2013-08-06,6.57631,6.58691,6.54516,6.54858,45432,3,0
2013-08-07,6.54878,6.5957,6.50575,6.50901,49268,1,0
2013-08-08,6.50901,6.52106,6.47162,6.48461,42973,21,0
2013-08-09,6.4844100000000005,6.50878,6.47188,6.49939,37211,12,0
2013-08-12,6.49781,6.54041,6.49781,6.52231,35373,12,0
2013-08-13,6.52231,6.55701,6.50194,6.53476,49055,8,0
2013-08-14,6.53361,6.54951,6.49878,6.50961,41161,10,0
2013-08-15,6.50961,6.56931,6.48041,6.5006,53328,10,0
2013-08-16,6.5006,6.52751,6.49761,6.50671,44227,9,0
2013-08-19,6.5130099999999995,6.52971,6.49513,6.50655,40100,14,0
2013-08-20,6.50653,6.53681,6.45913,6.48481,48274,8,0
2013-08-21,6.48488,6.57435,6.48307,6.56641,45557,4,0
2013-08-22,6.56598,6.58664,6.49761,6.5040700000000005,48422,1,0
2013-08-23,6.50661,6.54828,6.46451,6.46451,45799,9,0
2013-08-26,6.48766,6.53376,6.48249,6.51326,31550,2,0
2013-08-27,6.5133,6.54611,6.4822,6.48561,45568,14,0
2013-08-28,6.48575,6.53648,6.46805,6.50842,43546,1,0
2013-08-29,6.50833,6.60261,6.49502,6.59031,46648,5,0
2013-08-30,6.57994,6.64749,6.57994,6.61251,46884,10,0
2013-09-02,6.62333,6.63381,6.59666,6.59911,38216,6,0
2013-09-03,6.59945,6.62792,6.59414,6.61923,41075,2,0
2013-09-04,6.61969,6.62951,6.58567,6.59075,34741,17,0
2013-09-05,6.59067,6.69314,6.5889,6.67743,42731,3,0
2013-09-06,6.67738,6.6902,6.6091,6.62241,37622,2,0
2013-09-09,6.62281,6.64501,6.54613,6.56004,34171,4,0
2013-09-10,6.55991,6.57641,6.53018,6.54231,42128,1,0
2013-09-11,6.54221,6.55411,6.51554,6.51891,37538,14,0
2013-09-12,6.51907,6.55161,6.50409,6.51446,41633,15,0
2013-09-13,6.51447,6.57241,6.51201,6.55411,34554,7,0
2013-09-16,6.5085,6.52381,6.4789,6.51271,37205,2,0
2013-09-17,6.51318,6.52174,6.45526,6.4662,33417,1,0
2013-09-18,6.4662,6.47611,6.35971,6.36861,41849,1,0
2013-09-19,6.36861,6.37629,6.30572,6.34249,47496,1,0
2013-09-20,6.33477,6.37921,6.31731,6.36454,39083,11,0
2013-09-23,6.35421,6.38981,6.3425,6.38631,32456,3,0
2013-09-24,6.38631,6.4200099999999996,6.37261,6.40295,35996,1,0
2013-09-25,6.40286,6.44301,6.38176,6.41845,36888,4,0
2013-09-26,6.41845,6.43567,6.40059,6.41621,34071,16,0
2013-09-27,6.4158100000000005,6.43281,6.40571,6.42091,35912,5,0
2013-09-30,6.44208,6.44263,6.39131,6.42071,38508,28,0
2013-10-01,6.42071,6.42344,6.34144,6.36069,40951,13,0
2013-10-02,6.36134,6.4084,6.35611,6.37865,38237,3,0
2013-10-03,6.37878,6.38181,6.332,6.34011,43915,4,0
2013-10-04,6.34001,6.43191,6.33433,6.42351,34910,9,0
2013-10-07,6.41585,6.45061,6.4108,6.41578,28477,19,0
2013-10-08,6.41625,6.43716,6.39785,6.43241,34562,18,0
2013-10-09,6.43251,6.48061,6.41521,6.46166,38621,16,0
2013-10-10,6.46155,6.52374,6.46044,6.5007,35357,15,0
2013-10-11,6.50074,6.51022,6.45716,6.46514,28499,18,0
2013-10-14,6.46783,6.49441,6.45061,6.46105,24909,31,0
2013-10-15,6.4611,6.51481,6.44713,6.48801,33465,2,0
2013-10-16,6.48801,6.51578,6.4743,6.47776,31062,9,0
2013-10-17,6.4778,6.48541,6.38801,6.40196,34018,7,0
2013-10-18,6.40233,6.42935,6.38814,6.41197,26821,37,0
2013-10-21,6.41257,6.43609,6.38692,6.38881,25945,5,0
2013-10-22,6.38909,6.41271,6.35217,6.36581,27342,2,0
2013-10-23,6.36581,6.3882200000000005,6.35715,6.36979,31397,13,0
2013-10-24,6.37022,6.3803,6.34393,6.35281,32683,9,0
2013-10-25,6.35271,6.35909,6.30981,6.30981,33009,1,0
2013-10-28,6.31735,6.35261,6.3084,6.34277,29124,16,0
2013-10-29,6.34353,6.39051,6.33975,6.37761,32989,13,0
2013-10-30,6.37769,6.41771,6.36211,6.39811,32607,12,0
2013-10-31,6.39813,6.48306,6.38855,6.47627,41019,1,0
2013-11-01,6.47589,6.54948,6.4737,6.53268,33932,3,0
2013-11-04,6.52941,6.55256,6.4851,6.50371,27017,27,0
2013-11-05,6.50359,6.54044,6.49913,6.51969,33135,10,0
2013-11-06,6.52011,6.52171,6.48081,6.49141,26678,9,0
2013-11-07,6.49141,6.55521,6.46536,6.53251,42178,1,0
2013-11-08,6.53251,6.61812,6.52548,6.58432,43622,3,0
2013-11-11,6.59732,6.60624,6.55533,6.55935,35830,9,0
2013-11-12,6.56004,6.6635100000000005,6.55761,6.64815,39806,2,0
2013-11-13,6.6479800000000004,6.70396,6.63476,6.64291,38212,5,0
2013-11-14,6.64291,6.69208,6.63689,6.6461,43680,1,0
2013-11-15,6.64531,6.65891,6.6244,6.6244,33720,6,0
2013-11-18,6.62814,6.65105,6.58417,6.60991,36508,21,0
2013-11-19,6.60991,6.63861,6.59726,6.6101600000000005,36702,9,0
2013-11-20,6.6101600000000005,6.65518,6.57989,6.64921,39988,2,0
2013-11-21,6.64941,6.67102,6.61449,6.62645,40883,12,0
2013-11-22,6.62645,6.64366,6.56204,6.57244,37101,4,0
2013-11-25,6.57618,6.59408,6.5552,6.56379,26037,2,0
2013-11-26,6.5624400000000005,6.59225,6.53059,6.57527,26905,1,0
2013-11-27,6.57477,6.58511,6.54388,6.57631,29294,1,0
2013-11-28,6.57631,6.58841,6.53845,6.54306,29506,6,0
2013-11-29,6.54393,6.58736,6.5255600000000005,6.53199,34505,3,0
2013-12-02,6.55157,6.57261,6.4952,6.56419,36795,6,0
2013-12-03,6.56409,6.57029,6.50131,6.50795,36507,3,0
2013-12-04,6.50683,6.52881,6.48488,6.49251,38489,8,0
2013-12-05,6.4917300000000004,6.54816,6.46971,6.48229,43897,8,0
2013-12-06,6.48273,6.55582,6.47425,6.50066,37327,4,0
2013-12-09,6.50669,6.54459,6.49599,6.53041,31180,5,0
2013-12-10,6.5296,6.56747,6.51611,6.53872,33013,3,0
2013-12-11,6.53871,6.56621,6.52835,6.54338,32787,4,0
2013-12-12,6.5428,6.6180900000000005,6.53632,6.6003,33663,10,0
2013-12-13,6.6002,6.61531,6.55223,6.55279,31922,8,0
2013-12-16,6.57116,6.58371,6.54665,6.57542,31187,10,0
2013-12-17,6.57491,6.60314,6.52709,6.54793,34024,15,0
2013-12-18,6.5477,6.57561,6.5029900000000005,6.56257,37918,3,0
2013-12-19,6.56198,6.60592,6.52147,6.58598,39592,9,0
2013-12-20,6.58598,6.59971,6.54701,6.58301,41777,6,0
2013-12-23,6.5768,6.58579,6.54378,6.56178,31015,6,0
2013-12-24,6.56033,6.59403,6.5519,6.5564,21398,33,0
2013-12-26,6.56532,6.56741,6.53907,6.5431,13042,78,0
2013-12-27,6.53968,6.54735,6.45995,6.49508,32879,11,0
2013-12-30,6.50239,6.53529,6.40609,6.41893,32539,16,0
2013-12-31,6.41759,6.44631,6.40255,6.4185,25037,14,0
2014-01-01,6.4274000000000004,6.4386,6.4267,6.42936,3828,622,0
2014-01-02,6.42936,6.52311,6.42166,6.51798,45192,28,0
2014-01-03,6.51621,6.53114,6.48344,6.50614,36200,7,0
2014-01-06,6.51826,6.5378,6.4988,6.50649,34567,23,0
2014-01-07,6.50601,6.52568,6.47873,6.5123,34171,3,0
2014-01-08,6.5123,6.58781,6.50456,6.57201,35454,9,0
2014-01-09,6.57261,6.58449,6.54793,6.55551,36025,20,0
2014-01-10,6.55561,6.55561,6.46545,6.48001,34259,9,0
2014-01-13,6.4875,6.51021,6.47581,6.50091,32974,19,0
2014-01-14,6.5008099999999995,6.51421,6.42741,6.43601,35001,21,0
2014-01-15,6.43611,6.48381,6.43353,6.46801,32899,3,0
2014-01-16,6.46811,6.48663,6.4501,6.4588,33692,5,0
2014-01-17,6.4594,6.48205,6.45109,6.46932,31083,18,0
2014-01-20,6.46821,6.48831,6.4661100000000005,6.48491,27564,30,0
2014-01-21,6.48491,6.51371,6.47195,6.47821,31484,8,0
2014-01-22,6.47821,6.49953,6.46723,6.48232,34139,22,0
2014-01-23,6.48165,6.4872,6.4021,6.40601,40804,5,0
2014-01-24,6.40671,6.47491,6.4035,6.4317,42115,1,0
2014-01-27,6.43311,6.45196,6.41433,6.4195,36859,18,0
2014-01-28,6.4195,6.46731,6.40611,6.42254,36954,7,0
2014-01-29,6.42163,6.48301,6.40681,6.45827,41509,15,0
2014-01-30,6.45884,6.53483,6.45043,6.5142299999999995,40500,2,0
2014-01-31,6.51372,6.5587800000000005,6.5102,6.54317,46774,21,0
2014-02-03,6.54891,6.55611,6.50618,6.54098,38305,10,0
2014-02-04,6.54111,6.5534099999999995,6.51401,6.51617,39936,8,0
2014-02-05,6.5164100000000005,6.54541,6.5131499999999996,6.5203299999999995,47613,7,0
2014-02-06,6.5203299999999995,6.54001,6.47471,6.50441,48848,8,0
2014-02-07,6.50481,6.52921,6.47671,6.48307,45403,1,0
2014-02-10,6.48692,6.49497,6.47007,6.48051,40436,18,0
2014-02-11,6.48051,6.48385,6.42061,6.43793,33942,2,0
2014-02-12,6.43789,6.46731,6.41996,6.44521,39062,10,0
2014-02-13,6.44556,6.46711,6.4113299999999995,6.4475,37007,4,0
2014-02-14,6.4475,6.46307,6.43565,6.43951,31286,13,0
2014-02-17,6.4373000000000005,6.46251,6.4297699999999995,6.45462,24524,9,0
2014-02-18,6.45427,6.50313,6.44727,6.48026,38097,15,0
2014-02-19,6.48012,6.52048,6.47841,6.5104,33872,10,0
2014-02-20,6.5104,6.55711,6.50269,6.53122,35884,14,0
2014-02-21,6.53051,6.5736,6.52196,6.52531,30192,10,0
2014-02-24,6.53407,6.53621,6.4906,6.50661,31714,12,0
2014-02-25,6.50661,6.51104,6.48232,6.49207,32424,17,0
2014-02-26,6.49218,6.52711,6.49071,6.51303,33867,19,0
2014-02-27,6.51299,6.54021,6.5065100000000005,6.51049,38770,15,0
2014-02-28,6.51049,6.52483,6.39695,6.39695,41695,2,0
2014-03-03,6.41216,6.48101,6.41063,6.47201,37130,1,0
2014-03-04,6.47137,6.48349,6.43166,6.44542,31348,11,0
2014-03-05,6.44478,6.46481,6.41491,6.42766,33512,6,0
2014-03-06,6.42766,6.43751,6.38268,6.39083,35162,1,0
2014-03-07,6.39004,6.39851,6.3692,6.37801,40237,0,0
2014-03-10,6.38476,6.39941,6.36634,6.37021,44716,16,0
2014-03-11,6.37031,6.4006,6.35935,6.37288,45464,7,0
2014-03-12,6.37307,6.39011,6.35798,6.36256,48046,0,0
2014-03-13,6.36261,6.39851,6.32993,6.37722,69056,0,0
2014-03-14,6.37722,6.40011,6.35986,6.38116,63721,12,0
2014-03-17,6.38068,6.40511,6.34375,6.34901,46696,5,0
2014-03-18,6.34901,6.37584,6.3231,6.3249,55342,4,0
2014-03-19,6.3249,6.4113299999999995,6.32422,6.40371,58916,0,0
2014-03-20,6.4036100000000005,6.43941,6.39274,6.41095,56728,5,0
2014-03-21,6.41095,6.43931,6.4017,6.41661,44581,0,0
2014-03-24,6.41799,6.44411,6.37941,6.39641,49092,0,0
2014-03-25,6.39631,6.43821,6.39088,6.39991,54506,0,0
2014-03-26,6.39991,6.46701,6.39686,6.45866,52413,1,0
2014-03-27,6.45857,6.49001,6.4529,6.47607,59118,4,0
2014-03-28,6.47607,6.50488,6.46876,6.50011,47718,3,0
2014-03-31,6.49601,6.51493,6.46431,6.46637,61185,1,0
2014-04-01,6.46661,6.48104,6.43845,6.44775,48281,5,0
2014-04-02,6.44773,6.4905100000000004,6.44001,6.4804,46172,4,0
2014-04-03,6.4804,6.54833,6.47289,6.54261,60110,3,0
2014-04-04,6.5419,6.55924,6.52191,6.55133,59407,2,0
2014-04-07,6.55031,6.55611,6.52284,6.52395,40622,5,0
2014-04-08,6.52321,6.53156,6.48696,6.49554,46952,1,0
2014-04-09,6.49554,6.52597,6.46833,6.48131,45027,2,0
2014-04-10,6.48131,6.54145,6.47321,6.53377,47328,4,0
2014-04-11,6.53359,6.54641,6.51872,6.52746,41069,2,0
2014-04-14,6.53993,6.5773,6.53881,6.55989,41345,23,0
2014-04-15,6.55971,6.59014,6.55865,6.5697,42801,3,0
2014-04-16,6.56909,6.60186,6.55737,6.59422,43156,25,0
2014-04-17,6.59436,6.60752,6.55914,6.60178,40243,11,0
2014-04-18,6.60163,6.60531,6.59101,6.59933,15349,52,0
2014-04-21,6.59781,6.6254100000000005,6.58421,6.60753,19727,10,0
2014-04-22,6.60788,6.61509,6.56851,6.58741,34244,1,0
2014-04-23,6.58701,6.5915099999999995,6.55584,6.57271,38613,17,0
2014-04-24,6.5728100000000005,6.58041,6.53824,6.56681,39185,3,0
2014-04-25,6.567,6.59421,6.56369,6.58463,32005,8,0
2014-04-28,6.57786,6.59146,6.52113,6.54851,42378,2,0
2014-04-29,6.54835,6.57381,6.52171,6.55949,40956,4,0
2014-04-30,6.55948,6.57971,6.48972,6.49381,46904,4,0
2014-05-01,6.49507,6.51155,6.47803,6.50395,32316,7,0
2014-05-02,6.50374,6.55171,6.50151,6.50481,60888,3,0
2014-05-05,6.50381,6.5546299999999995,6.5015,6.5518,26358,5,0
2014-05-06,6.55169,6.55371,6.4925,6.49759,41996,23,0
2014-05-07,6.49759,6.51058,6.48343,6.49413,48085,13,0
2014-05-08,6.49413,6.53176,6.46009,6.52924,60790,3,0
2014-05-09,6.52924,6.57821,6.50899,6.57075,48734,7,0
2014-05-12,6.56531,6.57481,6.54323,6.56403,34699,5,0
2014-05-13,6.56403,6.57745,6.53156,6.55138,47822,9,0
2014-05-14,6.54868,6.56711,6.54193,6.5530100000000004,37095,2,0
2014-05-15,6.55501,6.58144,6.5509,6.56781,41517,10,0
2014-05-16,6.56831,6.58489,6.55708,6.56123,47695,14,0
2014-05-19,6.55746,6.6041,6.55037,6.58856,48556,56,0
2014-05-20,6.58855,6.6126000000000005,6.5785,6.58662,52846,50,0
2014-05-21,6.58639,6.5952,6.56601,6.56781,58376,1,0
2014-05-22,6.56786,6.59738,6.56405,6.58592,47324,1,0
2014-05-23,6.58551,6.64979,6.5854099999999995,6.64155,38974,1,0
2014-05-26,6.64039,6.6521,6.61047,6.61933,53294,66,0
2014-05-27,6.61935,6.63538,6.60933,6.62031,63680,26,0
2014-05-28,6.62016,6.65031,6.6136,6.63859,67988,41,0
2014-05-29,6.63858,6.6517800000000005,6.6205,6.64292,64870,65,0
2014-05-30,6.64322,6.69436,6.63677,6.68397,65486,58,0
2014-06-02,6.68507,6.69696,6.67363,6.69125,40367,1,0
2014-06-03,6.6906,6.70125,6.66777,6.67961,36958,1,0
2014-06-04,6.67961,6.6943,6.6397,6.6432,38953,5,0
2014-06-05,6.64291,6.69421,6.62263,6.65272,47410,1,0
2014-06-06,6.65301,6.6609,6.62508,6.6258099999999995,39513,1,0
2014-06-09,6.62899,6.69133,6.62212,6.67972,39264,25,0
2014-06-10,6.67974,6.7033000000000005,6.67303,6.69103,42292,4,0
2014-06-11,6.69102,6.7039100000000005,6.67071,6.69827,38466,10,0
2014-06-12,6.69814,6.7078,6.67706,6.68673,52504,30,0
2014-06-13,6.68676,6.68806,6.63821,6.63821,61230,27,0
2014-06-16,6.64231,6.66742,6.62057,6.62601,36352,16,0
2014-06-17,6.62631,6.65531,6.61851,6.63614,33697,6,0
2014-06-18,6.63614,6.6725200000000005,6.62891,6.64454,35470,4,0
2014-06-19,6.64406,6.70435,6.62119,6.69591,39786,16,0
2014-06-20,6.69551,6.75316,6.68239,6.69997,37461,6,0
2014-06-23,6.71981,6.72989,6.6875,6.6923,40122,23,0
2014-06-24,6.69229,6.73506,6.6917100000000005,6.72602,38137,10,0
2014-06-25,6.7252,6.74641,6.7151,6.73071,40745,5,0
2014-06-26,6.72961,6.76668,6.72101,6.73476,41468,5,0
2014-06-27,6.73486,6.76701,6.72631,6.72881,42967,30,0
2014-06-30,6.73539,6.74171,6.67883,6.68144,39034,30,0
2014-07-01,6.68154,6.7133199999999995,6.67727,6.68664,51789,20,0
2014-07-02,6.68643,6.7204,6.68363,6.70365,47088,29,0
2014-07-03,6.70358,6.87531,6.69975,6.82362,57217,14,0
2014-07-04,6.8238,6.86631,6.82217,6.8396,46462,14,0
2014-07-07,6.84007,6.85959,6.82052,6.82552,50979,14,0
2014-07-08,6.82574,6.84543,6.8184000000000005,6.83336,48681,14,0
2014-07-09,6.83309,6.8334,6.77457,6.79202,53821,14,0
2014-07-10,6.7918,6.79785,6.75897,6.77233,52628,14,0
2014-07-11,6.77228,6.7974,6.76259,6.79176,44570,1,0
2014-07-14,6.78441,6.802,6.77222,6.78962,31175,1,0
2014-07-15,6.78962,6.824,6.7834,6.81711,39275,1,0
2014-07-16,6.81603,6.8447,6.8095,6.82599,18878,1,0
2014-07-17,6.82529,6.8376,6.8142,6.82459,22423,2,0
2014-07-18,6.82433,6.84689,6.81441,6.83963,18198,1,0
2014-07-21,6.83481,6.85885,6.8276,6.84418,19451,31,0
2014-07-22,6.8441600000000005,6.8632,6.83678,6.84793,27237,1,0
2014-07-23,6.84537,6.8578,6.82407,6.83802,25201,1,0
2014-07-24,6.83652,6.85416,6.81739,6.82855,28410,1,0
2014-07-25,6.82799,6.8322199999999995,6.80661,6.81118,28643,1,0
2014-07-28,6.8139,6.8398,6.80889,6.83455,21613,2,0
2014-07-29,6.83399,6.8565000000000005,6.8277,6.85282,23992,1,0
2014-07-30,6.85282,6.904,6.83949,6.87904,29244,1,0
2014-07-31,6.87827,6.9066,6.874,6.89414,27404,6,0
2014-08-01,6.89414,6.9024,6.8246,6.8362,25233,36,0
2014-08-04,6.8588000000000005,6.89848,6.85277,6.88345,45188,42,0
2014-08-05,6.88345,6.89967,6.86533,6.88712,50599,42,0
2014-08-06,6.88712,6.93205,6.88365,6.89229,68875,42,0
2014-08-07,6.89201,6.91638,6.88658,6.90453,65488,42,0
2014-08-08,6.90453,6.92528,6.88157,6.89053,70303,42,0
2014-08-11,6.89478,6.89764,6.85431,6.86537,46620,42,0
2014-08-12,6.86649,6.89098,6.86395,6.87751,48612,42,0
2014-08-13,6.87751,6.88688,6.8514800000000005,6.86972,52989,42,0
2014-08-14,6.86972,6.88778,6.83408,6.85461,55483,42,0
2014-08-15,6.85461,6.8617799999999995,6.83279,6.83354,45672,42,0
2014-08-18,6.84239,6.8616399999999995,6.84006,6.8547,31265,42,0
2014-08-19,6.8547,6.87578,6.84838,6.87242,47738,42,0
2014-08-20,6.87242,6.91748,6.8672699999999995,6.91024,65005,42,0
2014-08-21,6.91028,6.92077,6.88317,6.88831,52644,42,0
2014-08-22,6.88844,6.92408,6.87858,6.90878,58097,42,0
2014-08-25,6.94034,6.9435400000000005,6.92282,6.93413,33365,42,0
2014-08-26,6.93408,6.95925,6.92412,6.95527,50442,42,0
2014-08-27,6.95527,6.96363,6.93718,6.94869,54789,42,0
2014-08-28,6.94778,6.9855,6.9276,6.9649,60260,14,0
2014-08-29,6.96478,6.99558,6.94288,6.98892,56621,14,0
2014-09-01,6.99052,7.03865,6.98644,7.00125,41126,42,0
2014-09-02,7.00125,7.02368,6.99452,7.01407,61366,42,0
2014-09-03,7.01407,7.02476,6.9892199999999995,7.00517,71867,1,0
2014-09-04,7.00507,7.07528,6.9829,7.0691,95460,1,0
2014-09-05,7.0691,7.09957,7.0644,7.09377,84340,1,0
2014-09-08,7.09045,7.11962,7.0713,7.1089,85012,1,0
2014-09-09,7.1088,7.13113,7.094,7.10516,73766,1,0
2014-09-10,7.10516,7.12265,7.08674,7.09512,55305,1,0
2014-09-11,7.09508,7.1345,7.0904,7.12902,35853,1,0
2014-09-12,7.12902,7.14483,7.11905,7.12202,66843,1,0
2014-09-15,7.14281,7.1558,7.1071,7.11411,123978,1,0
2014-09-16,7.11543,7.1400500000000005,7.09774,7.12284,97673,1,0
2014-09-17,7.12311,7.17842,7.10176,7.17273,50811,1,0
2014-09-18,7.17298,7.17806,7.07979,7.08999,52718,1,0
2014-09-19,7.08845,7.16598,7.07274,7.15114,133280,1,0
2014-09-22,7.15075,7.1628,7.12902,7.15282,59489,1,0
2014-09-23,7.15282,7.15359,7.1091,7.14592,37575,1,0
2014-09-24,7.14629,7.19192,7.1350999999999996,7.18319,45008,1,0
2014-09-25,7.18232,7.2265,7.1789,7.20917,52369,1,0
2014-09-26,7.2079,7.27161,7.19894,7.26561,45000,1,0
2014-09-29,7.26439,7.2787,7.22913,7.23465,44351,1,0
2014-09-30,7.23363,7.277,7.2072,7.21413,58792,1,0
2014-10-01,7.21413,7.235,7.19357,7.22,54126,1,0
2014-10-02,7.21981,7.2215,7.1711,7.17859,56965,1,0
2014-10-03,7.17859,7.298,7.1769,7.2731,47409,1,0
2014-10-06,7.27512,7.279,7.1697,7.17867,39380,1,0
2014-10-07,7.17867,7.2069,7.16979,7.18876,54875,1,0
2014-10-08,7.18933,7.2346,7.1608,7.16532,57228,1,0
2014-10-09,7.1655,7.22561,7.1357,7.22167,63833,1,0
2014-10-10,7.22152,7.2513,7.208,7.22707,57422,1,0
2014-10-13,7.23457,7.23478,7.10381,7.12337,57917,1,0
2014-10-14,7.12337,7.25959,7.11981,7.24959,58457,1,0
2014-10-15,7.24925,7.2862,7.12323,7.17303,74899,1,0
2014-10-16,7.171,7.25298,7.13537,7.15286,78605,1,0
2014-10-17,7.15242,7.19675,7.1308,7.17954,51572,1,0
2014-10-20,7.18057,7.21757,7.16976,7.18102,48231,142,0
2014-10-21,7.17922,7.23804,7.15653,7.23603,60405,142,0
2014-10-22,7.23565,7.27794,7.22048,7.26961,50134,142,0
2014-10-23,7.26988,7.29193,7.249,7.2594899999999996,47938,134,0
2014-10-24,7.25953,7.27518,7.24361,7.25904,51994,15,0
2014-10-27,7.24526,7.30398,7.22215,7.29722,41472,33,0
2014-10-28,7.29722,7.3827,7.27364,7.33658,49539,1,0
2014-10-29,7.33658,7.37171,7.2907,7.36269,49438,113,0
2014-10-30,7.36273,7.40542,7.32876,7.34062,54109,113,0
2014-10-31,7.34062,7.42297,7.32492,7.40383,65686,113,0
2014-11-03,7.39472,7.43002,7.37156,7.4116,57564,113,0
2014-11-04,7.41285,7.42902,7.37341,7.37742,62665,113,0
2014-11-05,7.37752,7.42129,7.35754,7.37005,65627,113,0
2014-11-06,7.36952,7.44048,7.33875,7.42919,70288,20,0
2014-11-07,7.42919,7.4525500000000005,7.3969,7.40001,59104,142,0
2014-11-10,7.39532,7.43718,7.36374,7.43148,44743,142,0
2014-11-11,7.43148,7.44328,7.37628,7.38768,62710,21,0
2014-11-12,7.38768,7.43898,7.37768,7.43478,75687,142,0
2014-11-13,7.43518,7.43668,7.40238,7.43058,65601,31,0
2014-11-14,7.42894,7.45789,7.37672,7.38846,72862,19,0
2014-11-17,7.38551,7.43862,7.35662,7.43552,59520,30,0
2014-11-18,7.43582,7.43912,7.35647,7.3758,45287,4,0
2014-11-19,7.37376,7.40122,7.35458,7.39217,43446,1,0
